lon,lat,include
168.85631642063163,-33.99999999999994,0.0
169.85631642063163,-33.99999999999994,0.0
170.85631642063163,-33.99999999999994,0.0
171.85631642063163,-33.99999999999994,0.0
172.85631642063163,-33.99999999999994,0.0
173.85631642063163,-33.99999999999994,0.0
174.85631642063163,-33.99999999999994,0.0
175.85631642063163,-33.99999999999994,0.0
176.85631642063163,-33.99999999999994,0.0
177.85631642063163,-33.99999999999994,0.0
178.85631642063163,-33.99999999999994,0.0
179.85631642063163,-33.99999999999994,0.0
109.85631642063161,-32.99999999999994,0.0
110.85631642063161,-32.99999999999994,0.0
111.85631642063161,-32.99999999999994,0.0
112.85631642063161,-32.99999999999994,0.0
113.85631642063161,-32.99999999999994,0.0
114.85631642063161,-32.99999999999994,0.0
115.85631642063161,-32.99999999999994,0.0
116.85631642063161,-32.99999999999994,0.0
117.85631642063161,-32.99999999999994,0.0
118.85631642063161,-32.99999999999994,0.0
119.85631642063161,-32.99999999999994,0.0
120.85631642063161,-32.99999999999994,0.0
121.85631642063161,-32.99999999999994,0.0
122.85631642063161,-32.99999999999994,0.0
123.85631642063161,-32.99999999999994,0.0
124.85631642063161,-32.99999999999994,0.0
125.85631642063161,-32.99999999999994,0.0
126.85631642063161,-32.99999999999994,0.0
127.85631642063161,-32.99999999999994,0.0
128.85631642063163,-32.99999999999994,0.0
129.85631642063163,-32.99999999999994,0.0
130.85631642063163,-32.99999999999994,0.0
131.85631642063163,-32.99999999999994,0.0
132.85631642063163,-32.99999999999994,0.0
133.85631642063163,-32.99999999999994,0.0
134.85631642063163,-32.99999999999994,0.0
135.85631642063163,-32.99999999999994,0.0
136.85631642063163,-32.99999999999994,0.0
137.85631642063163,-32.99999999999994,0.0
138.85631642063163,-32.99999999999994,0.0
139.85631642063163,-32.99999999999994,0.0
140.85631642063163,-32.99999999999994,0.0
141.85631642063163,-32.99999999999994,0.0
142.85631642063163,-32.99999999999994,0.0
143.85631642063163,-32.99999999999994,0.0
144.85631642063163,-32.99999999999994,1.0
145.85631642063163,-32.99999999999994,1.0
146.85631642063163,-32.99999999999994,1.0
147.85631642063163,-32.99999999999994,1.0
148.85631642063163,-32.99999999999994,1.0
149.85631642063163,-32.99999999999994,1.0
150.85631642063163,-32.99999999999994,1.0
151.85631642063163,-32.99999999999994,0.0
152.85631642063163,-32.99999999999994,0.0
153.85631642063163,-32.99999999999994,0.0
154.85631642063163,-32.99999999999994,0.0
155.85631642063163,-32.99999999999994,0.0
156.85631642063163,-32.99999999999994,0.0
157.85631642063163,-32.99999999999994,0.0
158.85631642063163,-32.99999999999994,0.0
159.85631642063163,-32.99999999999994,0.0
160.85631642063163,-32.99999999999994,0.0
161.85631642063163,-32.99999999999994,0.0
162.85631642063163,-32.99999999999994,0.0
163.85631642063163,-32.99999999999994,0.0
164.85631642063163,-32.99999999999994,0.0
165.85631642063163,-32.99999999999994,0.0
166.85631642063163,-32.99999999999994,0.0
167.85631642063163,-32.99999999999994,0.0
168.85631642063163,-32.99999999999994,0.0
169.85631642063163,-32.99999999999994,0.0
170.85631642063163,-32.99999999999994,0.0
171.85631642063163,-32.99999999999994,0.0
172.85631642063163,-32.99999999999994,0.0
173.85631642063163,-32.99999999999994,0.0
174.85631642063163,-32.99999999999994,0.0
175.85631642063163,-32.99999999999994,0.0
176.85631642063163,-32.99999999999994,0.0
177.85631642063163,-32.99999999999994,0.0
178.85631642063163,-32.99999999999994,0.0
179.85631642063163,-32.99999999999994,0.0
109.85631642063161,-31.999999999999943,0.0
110.85631642063161,-31.999999999999943,0.0
111.85631642063161,-31.999999999999943,0.0
112.85631642063161,-31.999999999999943,0.0
113.85631642063161,-31.999999999999943,0.0
114.85631642063161,-31.999999999999943,0.0
115.85631642063161,-31.999999999999943,0.0
116.85631642063161,-31.999999999999943,0.0
117.85631642063161,-31.999999999999943,0.0
118.85631642063161,-31.999999999999943,0.0
119.85631642063161,-31.999999999999943,0.0
120.85631642063161,-31.999999999999943,0.0
121.85631642063161,-31.999999999999943,0.0
122.85631642063161,-31.999999999999943,0.0
123.85631642063161,-31.999999999999943,0.0
124.85631642063161,-31.999999999999943,0.0
125.85631642063161,-31.999999999999943,0.0
126.85631642063161,-31.999999999999943,0.0
127.85631642063161,-31.999999999999943,0.0
128.85631642063163,-31.999999999999943,0.0
129.85631642063163,-31.999999999999943,0.0
130.85631642063163,-31.999999999999943,0.0
131.85631642063163,-31.999999999999943,0.0
132.85631642063163,-31.999999999999943,0.0
133.85631642063163,-31.999999999999943,0.0
134.85631642063163,-31.999999999999943,0.0
135.85631642063163,-31.999999999999943,0.0
136.85631642063163,-31.999999999999943,0.0
137.85631642063163,-31.999999999999943,0.0
138.85631642063163,-31.999999999999943,0.0
139.85631642063163,-31.999999999999943,0.0
140.85631642063163,-31.999999999999943,0.0
141.85631642063163,-31.999999999999943,0.0
142.85631642063163,-31.999999999999943,0.0
143.85631642063163,-31.999999999999943,1.0
144.85631642063163,-31.999999999999943,1.0
145.85631642063163,-31.999999999999943,1.0
146.85631642063163,-31.999999999999943,1.0
147.85631642063163,-31.999999999999943,1.0
148.85631642063163,-31.999999999999943,0.0
149.85631642063163,-31.999999999999943,0.0
150.85631642063163,-31.999999999999943,0.0
151.85631642063163,-31.999999999999943,0.0
152.85631642063163,-31.999999999999943,0.0
153.85631642063163,-31.999999999999943,0.0
154.85631642063163,-31.999999999999943,0.0
155.85631642063163,-31.999999999999943,0.0
156.85631642063163,-31.999999999999943,0.0
157.85631642063163,-31.999999999999943,0.0
158.85631642063163,-31.999999999999943,0.0
159.85631642063163,-31.999999999999943,0.0
160.85631642063163,-31.999999999999943,0.0
161.85631642063163,-31.999999999999943,0.0
162.85631642063163,-31.999999999999943,0.0
163.85631642063163,-31.999999999999943,0.0
164.85631642063163,-31.999999999999943,0.0
165.85631642063163,-31.999999999999943,0.0
166.85631642063163,-31.999999999999943,0.0
167.85631642063163,-31.999999999999943,0.0
168.85631642063163,-31.999999999999943,0.0
169.85631642063163,-31.999999999999943,0.0
170.85631642063163,-31.999999999999943,0.0
171.85631642063163,-31.999999999999943,0.0
172.85631642063163,-31.999999999999943,0.0
173.85631642063163,-31.999999999999943,0.0
174.85631642063163,-31.999999999999943,0.0
175.85631642063163,-31.999999999999943,0.0
176.85631642063163,-31.999999999999943,0.0
177.85631642063163,-31.999999999999943,0.0
178.85631642063163,-31.999999999999943,0.0
179.85631642063163,-31.999999999999943,0.0
109.85631642063161,-30.999999999999943,0.0
110.85631642063161,-30.999999999999943,0.0
111.85631642063161,-30.999999999999943,0.0
112.85631642063161,-30.999999999999943,0.0
113.85631642063161,-30.999999999999943,0.0
114.85631642063161,-30.999999999999943,0.0
115.85631642063161,-30.999999999999943,0.0
116.85631642063161,-30.999999999999943,0.0
117.85631642063161,-30.999999999999943,0.0
118.85631642063161,-30.999999999999943,0.0
119.85631642063161,-30.999999999999943,0.0
120.85631642063161,-30.999999999999943,0.0
121.85631642063161,-30.999999999999943,0.0
122.85631642063161,-30.999999999999943,0.0
123.85631642063161,-30.999999999999943,0.0
124.85631642063161,-30.999999999999943,0.0
125.85631642063161,-30.999999999999943,0.0
126.85631642063161,-30.999999999999943,0.0
127.85631642063161,-30.999999999999943,0.0
128.85631642063163,-30.999999999999943,0.0
129.85631642063163,-30.999999999999943,0.0
130.85631642063163,-30.999999999999943,0.0
131.85631642063163,-30.999999999999943,0.0
132.85631642063163,-30.999999999999943,0.0
133.85631642063163,-30.999999999999943,0.0
134.85631642063163,-30.999999999999943,0.0
135.85631642063163,-30.999999999999943,0.0
136.85631642063163,-30.999999999999943,0.0
137.85631642063163,-30.999999999999943,0.0
138.85631642063163,-30.999999999999943,0.0
139.85631642063163,-30.999999999999943,0.0
140.85631642063163,-30.999999999999943,0.0
141.85631642063163,-30.999999999999943,0.0
142.85631642063163,-30.999999999999943,1.0
143.85631642063163,-30.999999999999943,1.0
144.85631642063163,-30.999999999999943,1.0
145.85631642063163,-30.999999999999943,1.0
146.85631642063163,-30.999999999999943,1.0
147.85631642063163,-30.999999999999943,0.0
148.85631642063163,-30.999999999999943,0.0
149.85631642063163,-30.999999999999943,0.0
150.85631642063163,-30.999999999999943,0.0
151.85631642063163,-30.999999999999943,0.0
152.85631642063163,-30.999999999999943,0.0
153.85631642063163,-30.999999999999943,0.0
154.85631642063163,-30.999999999999943,0.0
155.85631642063163,-30.999999999999943,0.0
156.85631642063163,-30.999999999999943,0.0
157.85631642063163,-30.999999999999943,0.0
158.85631642063163,-30.999999999999943,0.0
159.85631642063163,-30.999999999999943,0.0
160.85631642063163,-30.999999999999943,0.0
161.85631642063163,-30.999999999999943,0.0
162.85631642063163,-30.999999999999943,0.0
163.85631642063163,-30.999999999999943,0.0
164.85631642063163,-30.999999999999943,0.0
165.85631642063163,-30.999999999999943,0.0
166.85631642063163,-30.999999999999943,0.0
167.85631642063163,-30.999999999999943,0.0
168.85631642063163,-30.999999999999943,0.0
169.85631642063163,-30.999999999999943,0.0
170.85631642063163,-30.999999999999943,0.0
171.85631642063163,-30.999999999999943,0.0
172.85631642063163,-30.999999999999943,0.0
173.85631642063163,-30.999999999999943,0.0
174.85631642063163,-30.999999999999943,0.0
175.85631642063163,-30.999999999999943,0.0
176.85631642063163,-30.999999999999943,0.0
177.85631642063163,-30.999999999999943,0.0
178.85631642063163,-30.999999999999943,0.0
179.85631642063163,-30.999999999999943,0.0
109.85631642063161,-29.999999999999943,0.0
110.85631642063161,-29.999999999999943,0.0
111.85631642063161,-29.999999999999943,0.0
112.85631642063161,-29.999999999999943,0.0
113.85631642063161,-29.999999999999943,0.0
114.85631642063161,-29.999999999999943,0.0
115.85631642063161,-29.999999999999943,0.0
116.85631642063161,-29.999999999999943,0.0
117.85631642063161,-29.999999999999943,0.0
118.85631642063161,-29.999999999999943,0.0
119.85631642063161,-29.999999999999943,0.0
120.85631642063161,-29.999999999999943,0.0
121.85631642063161,-29.999999999999943,0.0
122.85631642063161,-29.999999999999943,0.0
123.85631642063161,-29.999999999999943,0.0
124.85631642063161,-29.999999999999943,0.0
125.85631642063161,-29.999999999999943,0.0
126.85631642063161,-29.999999999999943,0.0
127.85631642063161,-29.999999999999943,0.0
128.85631642063163,-29.999999999999943,0.0
129.85631642063163,-29.999999999999943,0.0
130.85631642063163,-29.999999999999943,0.0
131.85631642063163,-29.999999999999943,0.0
132.85631642063163,-29.999999999999943,0.0
133.85631642063163,-29.999999999999943,0.0
134.85631642063163,-29.999999999999943,0.0
135.85631642063163,-29.999999999999943,0.0
136.85631642063163,-29.999999999999943,0.0
137.85631642063163,-29.999999999999943,0.0
138.85631642063163,-29.999999999999943,0.0
139.85631642063163,-29.999999999999943,0.0
140.85631642063163,-29.999999999999943,0.0
141.85631642063163,-29.999999999999943,1.0
142.85631642063163,-29.999999999999943,1.0
143.85631642063163,-29.999999999999943,1.0
144.85631642063163,-29.999999999999943,1.0
145.85631642063163,-29.999999999999943,1.0
146.85631642063163,-29.999999999999943,0.0
147.85631642063163,-29.999999999999943,0.0
148.85631642063163,-29.999999999999943,0.0
149.85631642063163,-29.999999999999943,0.0
150.85631642063163,-29.999999999999943,0.0
151.85631642063163,-29.999999999999943,0.0
152.85631642063163,-29.999999999999943,0.0
153.85631642063163,-29.999999999999943,0.0
154.85631642063163,-29.999999999999943,0.0
155.85631642063163,-29.999999999999943,0.0
156.85631642063163,-29.999999999999943,0.0
157.85631642063163,-29.999999999999943,0.0
158.85631642063163,-29.999999999999943,0.0
159.85631642063163,-29.999999999999943,0.0
160.85631642063163,-29.999999999999943,0.0
161.85631642063163,-29.999999999999943,0.0
162.85631642063163,-29.999999999999943,0.0
163.85631642063163,-29.999999999999943,0.0
164.85631642063163,-29.999999999999943,0.0
165.85631642063163,-29.999999999999943,0.0
166.85631642063163,-29.999999999999943,0.0
167.85631642063163,-29.999999999999943,0.0
168.85631642063163,-29.999999999999943,0.0
169.85631642063163,-29.999999999999943,0.0
170.85631642063163,-29.999999999999943,0.0
171.85631642063163,-29.999999999999943,0.0
172.85631642063163,-29.999999999999943,0.0
173.85631642063163,-29.999999999999943,0.0
174.85631642063163,-29.999999999999943,0.0
175.85631642063163,-29.999999999999943,0.0
176.85631642063163,-29.999999999999943,0.0
177.85631642063163,-29.999999999999943,0.0
178.85631642063163,-29.999999999999943,0.0
179.85631642063163,-29.999999999999943,0.0
109.85631642063161,-28.999999999999943,0.0
110.85631642063161,-28.999999999999943,0.0
111.85631642063161,-28.999999999999943,0.0
112.85631642063161,-28.999999999999943,0.0
113.85631642063161,-28.999999999999943,0.0
114.85631642063161,-28.999999999999943,0.0
115.85631642063161,-28.999999999999943,0.0
116.85631642063161,-28.999999999999943,0.0
117.85631642063161,-28.999999999999943,0.0
118.85631642063161,-28.999999999999943,0.0
119.85631642063161,-28.999999999999943,0.0
120.85631642063161,-28.999999999999943,0.0
121.85631642063161,-28.999999999999943,0.0
122.85631642063161,-28.999999999999943,0.0
123.85631642063161,-28.999999999999943,0.0
124.85631642063161,-28.999999999999943,0.0
125.85631642063161,-28.999999999999943,0.0
126.85631642063161,-28.999999999999943,0.0
127.85631642063161,-28.999999999999943,0.0
128.85631642063163,-28.999999999999943,0.0
129.85631642063163,-28.999999999999943,0.0
130.85631642063163,-28.999999999999943,0.0
131.85631642063163,-28.999999999999943,0.0
132.85631642063163,-28.999999999999943,0.0
133.85631642063163,-28.999999999999943,0.0
134.85631642063163,-28.999999999999943,0.0
135.85631642063163,-28.999999999999943,0.0
136.85631642063163,-28.999999999999943,0.0
137.85631642063163,-28.999999999999943,0.0
138.85631642063163,-28.999999999999943,0.0
139.85631642063163,-28.999999999999943,1.0
140.85631642063163,-28.999999999999943,1.0
141.85631642063163,-28.999999999999943,1.0
142.85631642063163,-28.999999999999943,1.0
143.85631642063163,-28.999999999999943,1.0
144.85631642063163,-28.999999999999943,0.0
145.85631642063163,-28.999999999999943,0.0
146.85631642063163,-28.999999999999943,0.0
147.85631642063163,-28.999999999999943,0.0
148.85631642063163,-28.999999999999943,0.0
149.85631642063163,-28.999999999999943,0.0
150.85631642063163,-28.999999999999943,0.0
151.85631642063163,-28.999999999999943,0.0
152.85631642063163,-28.999999999999943,0.0
153.85631642063163,-28.999999999999943,0.0
154.85631642063163,-28.999999999999943,0.0
155.85631642063163,-28.999999999999943,0.0
156.85631642063163,-28.999999999999943,0.0
157.85631642063163,-28.999999999999943,0.0
158.85631642063163,-28.999999999999943,0.0
159.85631642063163,-28.999999999999943,0.0
160.85631642063163,-28.999999999999943,0.0
161.85631642063163,-28.999999999999943,0.0
162.85631642063163,-28.999999999999943,0.0
163.85631642063163,-28.999999999999943,0.0
164.85631642063163,-28.999999999999943,0.0
165.85631642063163,-28.999999999999943,0.0
166.85631642063163,-28.999999999999943,0.0
167.85631642063163,-28.999999999999943,0.0
168.85631642063163,-28.999999999999943,0.0
169.85631642063163,-28.999999999999943,0.0
170.85631642063163,-28.999999999999943,0.0
171.85631642063163,-28.999999999999943,0.0
172.85631642063163,-28.999999999999943,0.0
173.85631642063163,-28.999999999999943,0.0
174.85631642063163,-28.999999999999943,0.0
175.85631642063163,-28.999999999999943,0.0
176.85631642063163,-28.999999999999943,0.0
177.85631642063163,-28.999999999999943,0.0
178.85631642063163,-28.999999999999943,0.0
179.85631642063163,-28.999999999999943,0.0
109.85631642063161,-27.999999999999943,0.0
110.85631642063161,-27.999999999999943,0.0
111.85631642063161,-27.999999999999943,0.0
112.85631642063161,-27.999999999999943,0.0
113.85631642063161,-27.999999999999943,0.0
114.85631642063161,-27.999999999999943,0.0
115.85631642063161,-27.999999999999943,0.0
116.85631642063161,-27.999999999999943,0.0
117.85631642063161,-27.999999999999943,0.0
118.85631642063161,-27.999999999999943,0.0
119.85631642063161,-27.999999999999943,0.0
120.85631642063161,-27.999999999999943,0.0
121.85631642063161,-27.999999999999943,0.0
122.85631642063161,-27.999999999999943,0.0
123.85631642063161,-27.999999999999943,0.0
124.85631642063161,-27.999999999999943,0.0
125.85631642063161,-27.999999999999943,0.0
126.85631642063161,-27.999999999999943,0.0
127.85631642063161,-27.999999999999943,0.0
128.85631642063163,-27.999999999999943,0.0
129.85631642063163,-27.999999999999943,0.0
130.85631642063163,-27.999999999999943,0.0
131.85631642063163,-27.999999999999943,0.0
132.85631642063163,-27.999999999999943,0.0
133.85631642063163,-27.999999999999943,0.0
134.85631642063163,-27.999999999999943,0.0
135.85631642063163,-27.999999999999943,0.0
136.85631642063163,-27.999999999999943,0.0
137.85631642063163,-27.999999999999943,0.0
138.85631642063163,-27.999999999999943,0.0
139.85631642063163,-27.999999999999943,1.0
